Date,Open,High,Low,Close,Volume
2023-08-04,28600.0,28950.0,28500.0,28950.0,18096200
2023-08-07,29050.0,30250.0,29050.0,30050.0,49624600
2023-08-08,30350.0,30400.0,29750.0,29800.0,15546300
2023-08-09,29850.0,31200.0,29650.0,31200.0,37815900
2023-08-10,31150.0,31300.0,30550.0,30550.0,13398600
2023-08-11,30750.0,32100.0,30550.0,31850.0,33178800
2023-08-14,31900.0,32000.0,31500.0,31900.0,16893000
2023-08-15,31900.0,32000.0,31450.0,31500.0,16928700
2023-08-16,31500.0,32900.0,31200.0,32900.0,44953500
2023-08-17,32600.0,32800.0,32400.0,32450.000000000004,11357300
2023-08-18,32100.0,32450.000000000004,30300.0,31300.0,45150600
2023-08-21,31600.0,32700.000000000004,31300.0,31800.0,35255100
2023-08-22,32000.0,32150.0,30500.0,32150.0,32920900
2023-08-23,32100.0,32200.000000000004,30750.0,30900.0,38653900
2023-08-24,31100.0,31700.0,30900.0,31550.0,14088400
2023-08-25,31300.0,31500.0,30950.0,31100.0,17148500
2023-08-28,31150.0,31900.0,30950.0,31650.0,18709800
2023-08-29,31800.0,31900.0,31350.0,31750.0,17672400
2023-08-30,31800.0,32500.0,31800.0,32500.0,27237000
2023-08-31,32500.0,32650.0,32350.0,32650.0,18726700
2023-09-05,32700.000000000004,33150.0,32400.0,32700.000000000004,22518900
2023-09-06,32600.0,33050.0,32150.0,33050.0,23144500
2023-09-07,33000.0,33250.0,32650.0,33000.0,20729300
2023-09-08,32800.0,32950.0,32500.0,32500.0,18547100
2023-09-11,32700.000000000004,32700.000000000004,31550.0,31600.0,32699500
2023-09-12,31800.0,32350.0,31350.0,32350.0,14337200
2023-09-13,32500.0,32549.999999999996,31850.0,31950.0,17037500
2023-09-14,32000.0,32450.000000000004,31800.0,31800.0,14940900
2023-09-15,32299.999999999996,33150.0,32100.0,32500.0,34137000
2023-09-18,32299.999999999996,33050.0,32299.999999999996,32600.0,15196000
2023-09-19,32700.000000000004,33600.0,32650.0,33300.0,33669800
2023-09-20,33300.0,33550.0,33200.0,33250.0,10589700
2023-09-21,33200.0,33700.0,32350.0,32350.0,31019800
2023-09-22,32000.0,33000.0,31350.0,32900.0,35946000
2023-09-25,32800.0,33150.0,31400.0,31650.0,25662800
2023-09-26,31950.0,32200.000000000004,31350.0,31350.0,17056300
2023-09-27,31500.0,31800.0,30550.0,31800.0,19340500
2023-09-28,31700.0,31700.0,30450.0,30750.0,29418900
2023-09-29,31000.0,31250.0,30650.0,30650.0,12280500
2023-10-02,30750.0,31100.0,30600.0,30850.0,10885000
2023-10-03,30650.0,30650.0,29050.0,29200.0,33380900
2023-10-04,28900.0,30600.0,28850.0,30200.0,20419400
2023-10-05,30100.0,30350.0,29850.0,29900.0,10308800
2023-10-06,29850.0,30950.0,29650.0,30950.0,13108100
2023-10-09,30950.0,31300.0,30600.0,31200.0,9199800
2023-10-10,31350.0,31650.0,31250.0,31250.0,11506300
2023-10-11,31250.0,31800.0,31150.0,31750.0,8374300
2023-10-12,31950.0,31950.0,31300.0,31600.0,8160500
2023-10-13,31200.0,31600.0,31000.0,31500.0,11308800
2023-10-16,31400.0,31450.0,30200.0,30200.0,25870900
2023-10-17,30450.0,30700.0,30000.0,30000.0,11770400
2023-10-18,30100.0,30300.0,29350.0,29700.0,20147600
2023-10-19,29500.0,29900.0,28950.0,29000.0,20421700
2023-10-20,29000.0,30300.0,28850.0,30100.0,18953900
2023-10-23,29800.0,30100.0,29400.0,29700.0,13702000
2023-10-24,30000.0,30200.0,29750.0,30000.0,11931200
2023-10-25,30000.0,30200.0,29550.0,29550.0,8074600
2023-10-26,29000.0,29200.0,27700.0,28100.0,40837400
2023-10-27,28550.0,29250.0,28150.0,28700.0,16878600
2023-10-30,28750.0,28800.0,27000.0,27000.0,21271700
2023-10-31,27100.0,27550.0,26550.0,27000.0,27998300
2023-11-01,27500.0,27700.0,27100.0,27650.0,8556100
2023-11-02,27950.0,29050.0,27900.0,29000.0,15521400
2023-11-03,29200.0,29200.0,28400.0,28500.0,18856700
2023-11-06,28650.0,29500.0,28600.0,29450.0,26745600
2023-11-07,29150.0,29300.0,28900.0,29000.0,11144900
2023-11-08,28850.0,30100.0,28750.0,30000.0,20906400
2023-11-09,30050.0,30300.0,29650.0,29650.0,22227400
2023-11-10,29400.0,30000.0,29250.0,29500.0,13739800
2023-11-13,29500.0,29600.0,29000.0,29250.0,15892800
2023-11-14,29600.0,30450.0,29500.0,30000.0,18566200
2023-11-15,30600.0,30700.0,29800.0,30000.0,16567100
2023-11-16,29900.0,30200.0,29750.0,30200.0,9783300
2023-11-17,30250.0,30400.0,29050.0,29350.0,22164800
2023-11-20,28700.0,29450.0,28700.0,29200.0,16240800
2023-11-21,29550.0,29600.0,29100.0,29300.0,7021500
2023-11-22,29300.0,29450.0,28750.0,29100.0,19080700
2023-11-23,29150.0,29300.0,28200.0,28200.0,16575800
2023-11-24,28400.0,28400.0,27500.0,28300.0,23863000
2023-11-27,28200.0,28200.0,27400.0,27400.0,19828300
2023-11-28,27500.0,28150.0,26850.0,28150.0,17252700
2023-11-29,28050.0,28250.0,27800.0,27800.0,12029500
2023-11-30,27800.0,28100.0,27500.0,27500.0,13608300
2023-12-01,27500.0,27650.0,27050.0,27500.0,13635000
2023-12-04,27600.0,28350.0,27550.0,28200.0,19614700
2023-12-05,28150.0,28300.0,27800.0,27800.0,12589600
2023-12-06,27700.0,28100.0,27700.0,28100.0,14176100
2023-12-07,28300.0,28950.0,28050.0,28550.0,29262200
2023-12-08,28700.0,28850.0,28200.0,28200.0,14678400
2023-12-11,28300.0,28400.0,27850.0,27850.0,14345000
2023-12-12,27950.0,28100.0,27800.0,28000.0,6953400
2023-12-13,28000.0,28200.0,27450.0,27450.0,20639100
2023-12-14,27700.0,27750.0,27100.0,27100.0,14265300
2023-12-15,27100.0,27450.0,27050.0,27100.0,12858200
2023-12-18,27100.0,27200.0,26300.0,26300.0,21729000
2023-12-19,26300.0,26600.0,25850.0,26600.0,18259600
2023-12-20,26700.0,26950.0,26450.0,26950.0,8217200
2023-12-21,26750.0,26850.0,26500.0,26600.0,10018700
2023-12-22,26600.0,27450.0,26300.0,27200.0,22251300
2023-12-25,27250.0,27800.0,27250.0,27500.0,12751000
2023-12-26,27600.0,27600.0,27150.0,27500.0,13847000
2023-12-27,27500.0,27650.0,27350.0,27400.0,10685200
2023-12-28,27450.0,27800.0,27350.0,27600.0,10407400
2023-12-29,27650.0,28100.0,27600.0,27950.0,16014900
2024-01-02,28000.0,28150.0,27750.0,27750.0,14813300
2024-01-03,27750.0,28500.0,27600.0,28500.0,19990700
2024-01-04,28600.0,29550.0,28500.0,28600.0,31414000
2024-01-05,29000.0,29450.0,28850.0,29300.0,31291500
2024-01-08,29600.0,29650.0,29000.0,29200.0,15853600
2024-01-09,29200.0,29500.0,29100.0,29200.0,16760900
2024-01-10,29100.0,29800.0,29100.0,29450.0,25102500
2024-01-11,29700.0,29950.0,29200.0,29500.0,24449200
2024-01-12,29300.0,30150.0,29100.0,29900.0,41145100
2024-01-15,30100.0,30250.0,29700.0,29800.0,13057500
2024-01-16,29750.0,29900.0,29600.0,29900.0,13163500
2024-01-17,29900.0,30050.0,29700.0,29700.0,15239500
2024-01-18,29750.0,30250.0,29650.0,29800.0,14262500
2024-01-19,30000.0,30300.0,29950.0,30300.0,19382800
2024-01-22,30500.0,30600.0,30150.0,30250.0,13400000
2024-01-23,30350.0,30700.0,30250.0,30500.0,17926900
2024-01-24,30450.0,31250.0,30400.0,30750.0,24678500
2024-01-25,31000.0,31000.0,30300.0,30500.0,17446300
2024-01-26,30700.0,30700.0,30200.0,30300.0,15139100
2024-01-29,30300.0,30650.0,30300.0,30350.0,8935200
2024-01-30,30350.0,30700.0,30300.0,30700.0,11432400
2024-01-31,30750.0,30900.0,29800.0,29900.0,34436400
2024-02-01,29900.0,30150.0,29700.0,29800.0,10674100
2024-02-02,29950.0,30150.0,29750.0,29900.0,10080500
2024-02-05,30000.0,30850.0,29850.0,30600.0,20315900
2024-02-06,30800.0,31100.0,30700.0,30800.0,13437900
2024-02-07,30750.0,31200.0,30750.0,31100.0,12202200
2024-02-15,31200.0,31700.0,31000.0,31250.0,17188200
2024-02-16,31300.0,31400.0,30750.0,30800.0,20794300
2024-02-19,30950.0,30950.0,30450.0,30700.0,15780500
2024-02-20,30700.0,31050.0,30550.0,30700.0,16158900
2024-02-21,31000.0,32000.0,30850.0,31500.0,44463100
2024-02-22,31400.0,31500.0,31000.0,31050.0,15526000
2024-02-23,31150.0,31550.0,30650.0,30650.0,33551000
2024-02-26,30650.0,30750.0,30150.0,30500.0,24763200
2024-02-27,30600.0,30850.0,30350.0,30750.0,15451600
2024-02-28,30850.0,31500.0,30750.0,31400.0,28484800
2024-02-29,31600.0,31800.0,31100.0,31550.0,23713600
2024-03-01,31750.0,32200.000000000004,31700.0,31950.0,27190200
2024-03-04,32100.0,32200.000000000004,31650.0,31750.0,17157800
2024-03-05,31750.0,31950.0,31550.0,31900.0,12352400
2024-03-06,31800.0,32150.0,31350.0,31550.0,18418500
2024-03-07,31550.0,31600.0,31150.0,31300.0,17422800
2024-03-08,31350.0,31500.0,30600.0,30650.0,34885800
2024-03-11,30600.0,30700.0,30100.0,30200.0,20137400
2024-03-12,30100.0,30550.0,30100.0,30250.0,13195300
2024-03-13,30300.0,30850.0,30150.0,30850.0,16466100
2024-03-14,30900.0,30950.0,30400.0,30450.0,15812300
2024-03-15,30450.0,30750.0,30200.0,30500.0,17494500
2024-03-18,30500.0,30700.0,29700.0,30250.0,26184800
2024-03-19,30300.0,30550.0,29900.0,30400.0,13159300
2024-03-20,30400.0,31250.0,30150.0,31150.0,28145900
2024-03-21,31250.0,31500.0,31100.0,31500.0,15677800
2024-03-22,31650.0,32400.0,31550.0,31650.0,32805000
2024-03-25,31600.0,31700.0,30800.0,30850.0,25048000
2024-03-26,30800.0,31000.0,30750.0,31000.0,19270400
2024-03-27,31000.0,31200.0,30650.0,30900.0,15097000
2024-03-28,31200.0,32000.0,30800.0,32000.0,31997700
2024-03-29,32250.0,32600.0,31600.0,31600.0,34573900
2024-04-01,31500.0,31700.0,31050.0,31400.0,24131300
2024-04-02,30500.0,30950.0,29600.0,30200.0,105089800
2024-04-03,30500.0,30800.0,30100.0,30100.0,26957600
2024-04-04,30100.0,30200.0,29650.0,29700.0,30271800
2024-04-05,29500.0,29850.0,29150.0,29600.0,25456900
2024-04-08,29300.0,29450.0,28950.0,29000.0,26854100
2024-04-09,29000.0,29250.0,28700.0,29150.0,17950600
2024-04-10,29300.0,29450.0,29100.0,29100.0,14930400
2024-04-11,28900.0,29100.0,28750.0,28850.0,10462800
2024-04-12,29100.0,29400.0,28900.0,29100.0,15445100
2024-04-15,29000.0,29400.0,27500.0,27500.0,24337900
2024-04-16,27650.0,27800.0,27200.0,27300.0,22651800
2024-04-17,27600.0,27600.0,26800.0,26800.0,12961400
2024-04-19,26400.0,28000.0,26150.0,26800.0,23052500
2024-04-22,27400.0,28150.0,27100.0,27650.0,13422600
2024-04-23,27550.0,28150.0,27550.0,27800.0,18401000
2024-04-24,27900.0,28600.0,27800.0,28600.0,13991900
2024-04-25,28600.0,28650.0,28200.0,28450.0,9380100
2024-04-26,28250.0,28950.0,28100.0,28200.0,11932400
2024-05-02,28350.0,28350.0,27500.0,27600.0,10054400
2024-05-03,27800.0,28050.0,27500.0,27550.0,8851200
2024-05-06,27950.0,28150.0,27650.0,28100.0,8810000
2024-05-07,28150.0,28350.0,28100.0,28300.0,8560700
2024-05-08,28300.0,28350.0,27850.0,27950.0,9179100
2024-05-09,28000.0,28150.0,27800.0,27800.0,7552300
2024-05-10,27900.0,28000.0,27600.0,27600.0,6903400
2024-05-13,27700.0,27700.0,27200.0,27250.0,7861600
2024-05-14,27300.0,27550.0,27200.0,27250.0,7428600
2024-05-15,27350.0,27900.0,27300.0,27800.0,9801400
2024-05-16,28100.0,28650.0,28100.0,28400.0,16790800
2024-05-17,28500.0,28550.0,28300.0,28500.0,7138700
2024-05-20,28750.0,28750.0,28200.0,28300.0,10164400
2024-05-21,28300.0,28450.0,27850.0,28300.0,9961400
2024-05-22,28300.0,28400.0,27950.0,28000.0,7853200
2024-05-23,27900.0,28550.0,27700.0,28550.0,10710600
2024-05-24,28450.0,29250.0,28300.0,28700.0,28342000
2024-05-27,28800.0,28950.0,28350.0,28700.0,6564000
2024-05-28,28800.0,29000.0,28600.0,28850.0,9012300
2024-05-29,28900.0,28900.0,28250.0,28250.0,10808900
2024-05-30,28000.0,28250.0,27600.0,27850.0,16001700
2024-05-31,28050.0,28200.0,27800.0,27850.0,5567800
2024-06-03,28100.0,29750.0,28100.0,29750.0,28580200
2024-06-04,30500.0,30600.0,29850.0,29950.0,20232100
2024-06-05,30000.0,30400.0,29600.0,29600.0,15295100
2024-06-06,29950.0,31100.0,29650.0,30700.0,31379700
2024-06-07,30700.0,31100.0,30700.0,30750.0,12983500
2024-06-10,31200.0,31700.0,31050.0,31100.0,14942300
2024-06-11,31200.0,31350.0,30700.0,31200.0,14064100
2024-06-12,31250.0,31350.0,30900.0,31350.0,10808500
2024-06-13,31500.0,31900.0,31250.0,31650.0,19842400
2024-06-14,31650.0,31900.0,30550.0,30550.0,15865800
2024-06-17,30400.0,30800.0,30250.0,30500.0,14506900
2024-06-18,30550.0,31150.0,30550.0,30550.0,11579400
2024-06-19,30600.0,31200.0,30450.0,30900.0,13605100
2024-06-20,31100.0,31100.0,30000.0,30750.0,21298600
2024-06-21,30700.0,31350.0,30450.0,30650.0,11453900
2024-06-24,30650.0,30750.0,29400.0,29500.0,20293700
2024-06-25,29700.0,29800.0,29250.0,29600.0,11199300
2024-06-26,29400.0,29650.0,28950.0,29500.0,14572000
2024-06-27,29300.0,29500.0,29100.0,29200.0,6435800
2024-06-28,29050.0,29400.0,28800.0,28800.0,9182400
2024-07-01,29000.0,29350.0,28800.0,29300.0,5212400
2024-07-02,29350.0,29750.0,29250.0,29600.0,5431700
2024-07-03,29550.0,30100.0,29550.0,29900.0,6484600
2024-07-04,29900.0,29950.0,29600.0,29900.0,4385800
2024-07-05,29900.0,30150.0,29600.0,30100.0,6500200
2024-07-08,30000.0,30300.0,29750.0,30150.0,11712100
2024-07-09,30150.0,30400.0,29950.0,30350.0,11044600
2024-07-10,30350.0,30450.0,29850.0,29850.0,7896500
2024-07-11,30000.0,30150.0,29850.0,29850.0,5412300
2024-07-12,30000.0,30150.0,29700.0,29750.0,8716700
2024-07-15,29800.0,29950.0,29600.0,29750.0,3659300
2024-07-16,29750.0,30200.0,29750.0,29900.0,7816800
2024-07-17,30100.0,31200.0,29950.0,30400.0,25058400
2024-07-18,30400.0,30600.0,29950.0,30600.0,10719300
2024-07-19,30550.0,30850.0,30150.0,30300.0,8140200
2024-07-22,30300.0,30600.0,29900.0,30000.0,10809000
2024-07-23,30100.0,30300.0,29000.0,29000.0,11984600
2024-07-24,29000.0,29450.0,28600.0,29200.0,12412500
2024-07-25,29150.0,29150.0,28600.0,28800.0,8570900
2024-07-26,28800.0,29100.0,28750.0,29100.0,5366200
2024-07-29,29200.0,29400.0,28800.0,29100.0,5947800
2024-07-30,29050.0,29150.0,28800.0,28900.0,4458200
2024-07-31,29000.0,29250.0,28850.0,29000.0,6032600
2024-08-01,29000.0,29250.0,28050.0,28050.0,11998200
2024-08-02,28000.0,28550.0,27950.0,28400.0,10783600
2024-08-05,28200.0,28400.0,27000.0,27200.0,21028700
2024-08-06,27550.0,28450.0,27300.0,28400.0,8945400
2024-08-07,28400.0,28500.0,27900.0,28400.0,7957500
2024-08-08,28050.0,28600.0,28000.0,28250.0,5944200
2024-08-09,28650.0,28950.0,28200.0,28850.0,9925300
2024-08-12,28850.0,29350.0,28600.0,29200.0,9701500
2024-08-13,29200.0,29500.0,29150.0,29150.0,7059600
2024-08-14,29250.0,29400.0,29200.0,29200.0,5866500
2024-08-15,29200.0,29300.0,28750.0,28950.0,3730700
2024-08-16,28950.0,29450.0,28950.0,29350.0,8293900
2024-08-19,29500.0,29700.0,29350.0,29650.0,5992100
2024-08-20,29650.0,29800.0,29500.0,29650.0,6413400
2024-08-21,29650.0,29950.0,29400.0,29950.0,8881200
2024-08-22,30000.0,30050.0,29800.0,29900.0,4940600
2024-08-23,29900.0,30000.0,29650.0,29950.0,5876500
2024-08-26,30050.0,30200.0,29750.0,29750.0,7701300
2024-08-27,29750.0,29850.0,29600.0,29600.0,4245000
2024-08-28,29700.0,29850.0,29550.0,29550.0,4655800
2024-08-29,29650.0,30900.0,29650.0,30450.0,25193800
2024-08-30,30550.0,30650.0,30350.0,30550.0,5079700
2024-09-04,30400.0,30400.0,29950.0,30100.0,9433600
2024-09-05,30100.0,30150.0,29400.0,29600.0,10457600
2024-09-06,29550.0,29900.0,29500.0,29900.0,8550100
2024-09-09,29650.0,29750.0,29500.0,29500.0,4193600
2024-09-10,29700.0,29750.0,29150.0,29200.0,7772100
2024-09-11,29150.0,29700.0,29100.0,29600.0,6358300
2024-09-12,29650.0,29800.0,29550.0,29700.0,5852700
2024-09-13,29700.0,29950.0,29550.0,29800.0,6158600
2024-09-16,29800.0,29900.0,29550.0,29550.0,4878700
2024-09-17,29650.0,29850.0,29450.0,29850.0,5758400
2024-09-18,29850.0,30600.0,29800.0,30250.0,14764700
2024-09-19,30400.0,30600.0,30300.0,30500.0,7185600
2024-09-20,30700.0,31300.0,30600.0,30850.0,23258900
2024-09-23,30900.0,31300.0,30800.0,30800.0,6037200
2024-09-24,30850.0,32049.999999999996,30800.0,31850.0,24839400
2024-09-25,32000.0,32700.000000000004,31850.0,32700.000000000004,28614000
2024-09-26,32800.0,33200.0,32600.0,32750.0,25838600
2024-09-27,32900.0,33650.0,32800.0,33600.0,22047200
2024-09-30,33550.0,33650.0,33200.0,33350.0,12432400
2024-10-01,33400.0,34400.0,33400.0,33500.0,16258900
2024-10-02,33500.0,33900.0,33400.0,33550.0,11383200
2024-10-03,33550.0,34200.0,33550.0,33750.0,19074200
2024-10-04,33700.0,33800.0,33100.0,33100.0,14347400
2024-10-07,33400.0,34150.0,33350.0,33800.0,14756600
2024-10-08,33850.0,34200.0,33550.0,33700.0,13909400
2024-10-09,33700.0,34300.0,33600.0,34150.0,17686600
2024-10-10,34500.0,34800.0,33600.0,33600.0,20748300
2024-10-11,33650.0,33800.0,33400.0,33800.0,7702400
2024-10-14,34100.0,34200.0,33600.0,33900.0,12932200
2024-10-15,33950.0,34200.0,33600.0,33700.0,12425100
2024-10-16,33650.0,33750.0,33150.0,33600.0,18409100
2024-10-17,33700.0,34600.0,33250.0,34600.0,27209600
2024-10-18,35100.0,36450.0,34700.0,35550.0,32865500
2024-10-21,35650.0,36100.0,35250.0,35250.0,13537800
2024-10-22,35250.0,35900.0,34900.0,35000.0,17680700
2024-10-23,35100.0,35800.0,34650.0,35800.0,12097200
2024-10-24,35800.0,35800.0,33400.0,33400.0,32157700
2024-10-25,33650.0,34000.0,33300.0,33450.0,19673700
2024-10-28,33300.0,34100.0,33300.0,33750.0,11423600
2024-10-29,33850.0,34300.0,33800.0,34050.0,10111000
2024-10-30,34200.0,35200.0,33950.0,34800.0,17096800
2024-10-31,34800.0,35700.0,34600.0,35200.0,17764700
2024-11-01,35000.0,35250.0,34950.0,35000.0,9112000
2024-11-04,35000.0,35350.0,34650.0,34900.0,11339100
2024-11-05,34850.0,35300.0,34850.0,34850.0,6852800
2024-11-06,35000.0,35500.0,34800.0,35500.0,6934000
2024-11-07,35600.0,35800.0,35400.0,35600.0,8231800
2024-11-08,35850.0,36000.0,35000.0,35500.0,9413400
2024-11-11,35400.0,35550.0,33400.0,33800.0,32893000
2024-11-12,33800.0,33900.0,33250.0,33550.0,14613800
2024-11-13,33500.0,33500.0,32400.0,33400.0,15006400
2024-11-14,33550.0,33550.0,32500.0,32500.0,9004900
2024-11-15,32400.0,32850.0,32200.000000000004,32400.0,12216400
2024-11-18,32549.999999999996,32700.000000000004,31900.0,32600.0,10149900
2024-11-19,32600.0,32600.0,31750.0,31950.0,7271700
2024-11-20,31700.0,32750.0,31300.0,32400.0,8575900
2024-11-21,32400.0,33050.0,32250.0,33050.0,8026600
2024-11-22,33000.0,33150.0,32600.0,32650.0,5610500
2024-11-25,32700.000000000004,33150.0,32650.0,32850.0,5082200
2024-11-26,33000.0,33350.0,32950.0,33200.0,6126800
2024-11-27,33100.0,33300.0,32800.0,33200.0,5196000
2024-11-28,33200.0,33600.0,32950.0,33150.0,8503500
2024-11-29,33050.0,33300.0,32800.0,33300.0,6626200
2024-12-02,33400.0,33400.0,32850.0,33100.0,5222300
2024-12-03,33150.0,33150.0,32600.0,32600.0,8715400
2024-12-04,32549.999999999996,32600.0,32150.0,32400.0,5780600
2024-12-05,32350.0,34000.0,32250.0,33950.0,13198900
2024-12-06,33900.0,33950.0,33600.0,33800.0,5016000
2024-12-09,33700.0,34100.0,33600.0,34000.0,5819800
2024-12-10,34050.0,34200.0,33500.0,33500.0,5671300
2024-12-11,33800.0,33900.0,33500.0,33650.0,5182000
2024-12-12,33650.0,34100.0,33650.0,33800.0,4826000
2024-12-13,33800.0,34200.0,33550.0,34000.0,7644600
2024-12-16,34000.0,34100.0,33850.0,34100.0,4502700
2024-12-17,34100.0,34200.0,33850.0,34100.0,3703800
2024-12-18,34100.0,34200.0,33850.0,34200.0,4850900
2024-12-19,33800.0,34000.0,33550.0,33900.0,8676200
2024-12-20,33750.0,33950.0,33500.0,33850.0,7578900
2024-12-23,34150.0,35000.0,34100.0,34500.0,10898800
2024-12-24,34550.0,34750.0,34350.0,34700.0,6484800
2024-12-25,34800.0,36500.0,34750.0,36250.0,24376900
2024-12-26,36450.0,37400.0,36350.0,37100.0,16442000
2024-12-27,37200.0,37400.0,36900.0,37400.0,11145700
2024-12-30,37350.0,37850.0,36800.0,37850.0,10631900
2024-12-31,37550.0,37550.0,36900.0,36900.0,9388400
2025-01-02,36950.0,37200.0,36600.0,37000.0,5957100
2025-01-03,36950.0,36950.0,36100.0,36100.0,8642600
2025-01-06,36100.0,36600.0,36050.0,36250.0,9584000
2025-01-07,36450.0,37050.0,36350.0,36900.0,7377300
2025-01-08,36700.0,36900.0,36500.0,36700.0,6074100
2025-01-09,36800.0,36900.0,36400.0,36400.0,5593400
2025-01-10,36400.0,36550.0,35200.0,35200.0,15560200
2025-01-13,35000.0,35350.0,34700.0,35300.0,8382600
2025-01-14,35300.0,35400.0,34900.0,35400.0,4412700
2025-01-15,35400.0,35450.0,35100.0,35100.0,6977700
2025-01-16,35400.0,35800.0,35050.0,35450.0,9548300
2025-01-17,35400.0,35800.0,35150.0,35750.0,5715900
2025-01-20,35850.0,36350.0,35750.0,35950.0,6359200
2025-01-21,36450.0,36450.0,35900.0,36050.0,5396100
2025-01-22,36200.0,36650.0,36150.0,36350.0,7602200
2025-01-23,36650.0,37550.0,36450.0,37000.0,10155400
2025-01-24,37300.0,37350.0,36900.0,37000.0,4818200
2025-02-03,36800.0,36900.0,36300.0,36550.0,9000500
2025-02-04,36700.0,37800.0,36650.0,37300.0,12650000
2025-02-05,37450.0,37500.0,37000.0,37250.0,5279300
2025-02-06,37500.0,37850.0,37300.0,37350.0,8268500
2025-02-07,37350.0,38100.0,37200.0,37450.0,11948300
2025-02-10,37400.0,38850.0,37200.0,38450.0,21128100
2025-02-11,38400.0,38700.0,38150.0,38500.0,5513100
2025-02-12,38500.0,38850.0,38300.0,38650.0,8553900
2025-02-13,38500.0,38800.0,38400.0,38800.0,4741600
2025-02-14,39300.0,39300.0,38250.0,38250.0,8007000
2025-02-17,38250.0,38500.0,38100.0,38300.0,6088300
2025-02-18,38300.0,39150.0,38150.0,38650.0,8042000
2025-02-19,38650.0,39100.0,38500.0,38750.0,7478000
2025-02-20,38900.0,39050.0,38550.0,38750.0,7041600
2025-02-21,38750.0,38950.0,38300.0,38850.0,8170200
2025-02-24,38850.0,39600.0,38700.0,39400.0,7261100
2025-02-25,39500.0,39700.0,39250.0,39250.0,6148600
2025-02-26,39250.0,39350.0,38550.0,38550.0,15149500
2025-02-27,38550.0,38650.0,38100.0,38300.0,12864400
2025-02-28,38250.0,38700.0,38250.0,38250.0,5601900
2025-03-03,38350.0,38850.0,38350.0,38850.0,5444600
2025-03-04,38650.0,39400.0,38500.0,39200.0,9150800
2025-03-05,39300.0,39700.0,38800.0,38800.0,9606400
2025-03-06,38850.0,39550.0,38750.0,39500.0,7514100
2025-03-07,39650.0,39900.0,39400.0,39750.0,11663800
2025-03-10,40000.0,40300.0,39200.0,40000.0,15036900
2025-03-11,39400.0,39900.0,39400.0,39900.0,5687100
2025-03-12,40000.0,40050.0,39300.0,39750.0,10908500
2025-03-13,39650.0,39700.0,38950.0,39000.0,16107200
2025-03-14,38800.0,39050.0,38350.0,38850.0,12595200
2025-03-17,39000.0,39200.0,38500.0,38850.0,5677600
2025-03-18,38950.0,39100.0,38400.0,38400.0,6627800
2025-03-19,38400.0,38600.0,37900.0,38400.0,12163700
2025-03-20,38400.0,39000.0,38100.0,38900.0,8974900
2025-03-21,38950.0,39000.0,38350.0,38650.0,6529400
2025-03-24,38700.0,38700.0,37900.0,38600.0,9208700
2025-03-25,38750.0,38800.0,38350.0,38650.0,5559800
2025-03-26,38650.0,39200.0,38450.0,38600.0,10412200
2025-03-27,38400.0,38600.0,38150.0,38250.0,5286900
2025-03-28,38250.0,38700.0,37950.0,38250.0,6500900
2025-03-31,38000.0,38750.0,37950.0,38300.0,7858700
2025-04-01,38650.0,39700.0,38300.0,39700.0,12024400
2025-04-02,39650.0,39750.0,39250.0,39250.0,8155200
2025-04-03,38100.0,38500.0,36550.0,36550.0,90990400
2025-04-04,34100.0,37500.0,34100.0,37400.0,38581000
2025-04-08,36000.0,36900.0,34800.0,34800.0,50377200
2025-04-09,33000.0,36000.0,32400.0,33100.0,30887500
2025-04-10,35400.0,35400.0,35400.0,35400.0,231100
2025-04-11,35400.0,37850.0,35400.0,37850.0,45803600
2025-04-14,37950.0,38500.0,37550.0,37800.0,12950500
2025-04-15,37450.0,38450.0,37100.0,38450.0,16839800
2025-04-16,38600.0,38850.0,38050.0,38150.0,9915900
2025-04-17,38000.0,38500.0,37950.0,38300.0,12994500
2025-04-18,38600.0,39150.0,38500.0,38550.0,14439400
2025-04-21,38550.0,41200.0,37850.0,40450.0,34146600
2025-04-22,40450.0,40650.0,37650.0,40650.0,32019500
2025-04-23,41050.0,41200.0,40150.0,40200.0,13621800
2025-04-24,40200.0,40450.0,39500.0,40200.0,13836900
2025-04-25,40200.0,40500.0,39150.0,39150.0,23650700
2025-04-28,39250.0,39300.0,38750.0,39250.0,9043800
2025-04-29,39200.0,39400.0,38900.0,39100.0,4551800
2025-05-05,39350.0,39650.0,39300.0,39500.0,5167000
2025-05-06,39400.0,39700.0,38850.0,38850.0,8137000
2025-05-07,38950.0,39150.0,38550.0,38850.0,9004500
2025-05-08,38850.0,39600.0,38750.0,39500.0,9549200
2025-05-09,39400.0,40150.0,39300.0,39750.0,15287300
2025-05-12,39800.0,40050.0,39750.0,40000.0,17745900
2025-05-13,40350.0,40400.0,39600.0,40100.0,13378200
2025-05-14,40200.0,40300.0,39700.0,40000.0,11857000
2025-05-15,40200.0,41100.0,40050.0,40700.0,18297100
2025-05-16,40700.0,40750.0,39800.0,39800.0,8322100
2025-05-19,39500.0,39650.0,38950.0,39000.0,15035800
2025-05-20,39000.0,39650.0,39000.0,39500.0,10361100
2025-05-21,39500.0,42250.0,39500.0,41800.0,39103400
2025-05-22,41750.0,42000.0,41000.0,41100.0,9149500
2025-05-23,41100.0,41800.0,40800.0,41800.0,10650200
2025-05-26,41500.0,41750.0,40300.0,41550.0,10359000
